TimeStamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX1,Marker
2024-02-29 11:58:32.528736,1383.6629638671875,303.003662109375,370.69598388671875,16.923076629638672,0.0
2024-02-29 11:58:32.528946,5.238095283508301,492.78387451171875,399.30401611328125,0.0,78.97435760498047
2024-02-29 11:58:32.532522,251.42857360839844,118.05860900878906,356.19049072265625,1285.3480224609375,69.30403137207031
2024-02-29 11:58:32.579173,0.0,0.0,344.9084167480469,1627.4359130859375,161.97802734375
2024-02-29 11:58:32.579456,1272.4542236328125,180.10989379882812,390.4395751953125,284.8717956542969,59.63370132446289
2024-02-29 11:58:32.579707,88.24176025390625,494.79852294921875,398.9010925292969,0.0,0.0
2024-02-29 11:58:32.579925,499.6336975097656,228.46153259277344,363.4432373046875,894.1025390625,57.619049072265625
2024-02-29 11:58:32.580182,0.0,0.0,345.71429443359375,1631.8681640625,213.15017700195312
2024-02-29 11:58:32.580413,773.2234497070312,73.33333587646484,398.9010925292969,467.80218505859375,361.8315124511719
2024-02-29 11:58:32.580679,112.0146484375,453.69964599609375,469.010986328125,0.0,523.8095092773438
2024-02-29 11:58:32.580927,1130.6226806640625,361.8315124511719,406.959716796875,668.8644409179688,218.38827514648438
2024-02-29 11:58:32.581138,0.0,0.0,363.040283203125,1.6117216348648071,451.28204345703125
2024-02-29 11:58:32.581303,172.85714721679688,0.0,391.6483459472656,923.5164794921875,732.12451171875
2024-02-29 11:58:32.581471,1526.7032470703125,364.6520080566406,472.23443603515625,0.0,910.6226806640625
2024-02-29 11:58:32.581628,1582.7105712890625,452.0879211425781,405.75091552734375,124.9084243774414,305.018310546875
2024-02-29 11:58:32.627426,180.91575622558594,58.42490768432617,327.5824279785156,1425.970703125,0.4029304087162018
2024-02-29 11:58:32.627788,0.0,0.0,364.6520080566406,1554.1025390625,404.5421142578125
2024-02-29 11:58:32.628034,1383.2601318359375,294.5421142578125,383.5897521972656,161.1721649169922,157.54579162597656
2024-02-29 11:58:32.628236,2.0146520137786865,501.6483459472656,363.8461608886719,0.0,0.0
2024-02-29 11:58:32.628434,260.29302978515625,134.57875061035156,351.3553161621094,1303.8828125,94.28571319580078
2024-02-29 11:58:32.629618,0.0,0.0,413.80950927734375,1635.4945068359375,827.6190185546875
2024-02-29 11:58:32.629801,1205.970703125,149.08424377441406,426.70330810546875,286.0805969238281,535.4945068359375
2024-02-29 11:58:32.629985,112.0146484375,495.20147705078125,383.99267578125,0.0,0.0
2024-02-29 11:58:32.630164,583.8461303710938,263.5164794921875,353.3699645996094,917.4725341796875,44.32234573364258
2024-02-29 11:58:32.630913,0.0,0.0,422.27105712890625,1598.827880859375,1104.4322509765625
2024-02-29 11:58:32.631127,646.7033081054688,54.39560317993164,438.3882751464844,556.0439453125,1011.7582397460938
2024-02-29 11:58:32.631359,80.5860824584961,458.937744140625,375.5311279296875,0.0,0.0
2024-02-29 11:58:32.678798,1260.769287109375,393.26007080078125,375.9340515136719,452.8937683105469,87.83882904052734
2024-02-29 11:58:32.681557,0.0,4.029304027557373,405.75091552734375,1607.6922607421875,1013.7728881835938
2024-02-29 11:58:32.681770,112.4175796508789,0.0,376.3370056152344,1040.769287109375,558.4615478515625
2024-02-29 11:58:32.681956,1483.99267578125,365.054931640625,365.054931640625,0.0,0.0
2024-02-29 11:58:32.682734,1619.7802734375,464.981689453125,392.8571472167969,157.54579162597656,65.67765808105469
2024-02-29 11:58:32.682933,211.94139099121094,65.27472686767578,378.3516540527344,1465.054931640625,610.8424682617188
2024-02-29 11:58:32.683112,0.0,0.0,375.9340515136719,1591.5750732421875,855.4212646484375
2024-02-29 11:58:32.683285,1380.842529296875,266.73992919921875,419.8534851074219,172.85714721679688,152.7106170654297
2024-02-29 11:58:32.683455,12.893773078918457,497.6190490722656,434.3589782714844,0.0,0.0
2024-02-29 11:58:32.683686,294.5421142578125,147.4725341796875,456.9230651855469,1409.853515625,1329.2674560546875
2024-02-29 11:58:32.683944,0.0,0.0,388.4248962402344,1637.912109375,1223.2967529296875
2024-02-29 11:58:32.684155,1130.6226806640625,132.96702575683594,350.952392578125,280.4395751953125,41.098899841308594
2024-02-29 11:58:32.707236,130.14651489257812,479.0842590332031,413.4065856933594,0.0,9.670330047607422
2024-02-29 11:58:32.708097,690.6226806640625,272.78387451171875,400.5128173828125,1044.3956298828125,143.84616088867188
2024-02-29 11:58:32.708292,0.0,0.0,344.1025695800781,53.99267578125,196.63003540039062
2024-02-29 11:58:32.708467,490.3663024902344,35.86080551147461,353.77288818359375,549.5970458984375,31.0256404876709
2024-02-29 11:58:32.708640,31.831501007080078,421.8681335449219,431.94140625,0.0,136.1904754638672
2024-02-29 11:58:32.710615,1368.3516845703125,392.05126953125,419.8534851074219,653.5531005859375,397.28936767578125
2024-02-29 11:58:32.710827,30.622711181640625,15.714285850524902,359.4139099121094,34.24908447265625,498.02197265625
2024-02-29 11:58:32.711006,53.99267578125,0.0,355.3846130371094,1090.7325439453125,242.56410217285156
2024-02-29 11:58:32.711216,1433.6263427734375,334.8351745605469,456.1172180175781,0.0,297.3626403808594
2024-02-29 11:58:32.711393,1645.970703125,469.4139099121094,428.3150329589844,66.88644409179688,343.69964599609375
2024-02-29 11:58:32.711545,232.08790588378906,83.80952453613281,331.20880126953125,1391.3187255859375,44.32234573364258
2024-02-29 11:58:32.756151,1369.5604248046875,232.4908447265625,388.02197265625,213.55311584472656,106.77655792236328
2024-02-29 11:58:32.756480,35.05494689941406,492.3809509277344,372.30767822265625,0.0,0.4029304087162018
2024-02-29 11:58:32.756701,349.3406677246094,169.63369750976562,346.1172180175781,1214.835205078125,0.0
2024-02-29 11:58:32.759572,0.0,0.0,365.4578857421875,73.33333587646484,435.5677795410156
2024-02-29 11:58:32.759804,1046.00732421875,119.67032623291016,393.6629943847656,467.3992614746094,541.5384521484375
2024-02-29 11:58:32.759995,114.02930450439453,472.6373596191406,408.974365234375,0.0,16.923076629638672
2024-02-29 11:58:32.761052,805.8607788085938,297.3626403808594,395.6776428222656,884.029296875,69.30403137207031
2024-02-29 11:58:32.761298,0.0,0.0,377.5457763671875,91.06227111816406,704.7252807617188
2024-02-29 11:58:32.761501,361.8315124511719,17.72893714904785,474.6520080566406,1125.3846435546875,1567.80224609375
2024-02-29 11:58:32.761709,1633.076904296875,407.3626403808594,473.040283203125,0.0,952.12451171875
2024-02-29 11:58:32.761904,1452.967041015625,430.3296813964844,367.0696105957031,151.09890747070312,0.0
2024-02-29 11:58:32.762086,77.36264038085938,32.234432220458984,351.75823974609375,1521.062255859375,357.80218505859375
2024-02-29 11:58:32.806236,12.490842819213867,0.0,361.8315124511719,1256.7398681640625,359.4139099121094
2024-02-29 11:58:32.806455,1401.794921875,335.6410217285156,371.9047546386719,0.0,0.0
2024-02-29 11:58:32.806659,5.641025543212891,491.97802734375,374.72528076171875,46.739925384521484,0.0
2024-02-29 11:58:32.806833,242.96702575683594,97.9120864868164,363.8461608886719,1380.842529296875,356.5934143066406
2024-02-29 11:58:32.807029,0.0,0.0,359.010986328125,1628.6446533203125,432.74725341796875
2024-02-29 11:58:32.807197,1336.1171875,213.15017700195312,395.27471923828125,226.84982299804688,88.24176025390625
2024-02-29 11:58:32.807373,60.03662872314453,497.21612548828125,409.78021240234375,0.0,0.0
2024-02-29 11:58:32.808275,415.4212341308594,192.1977996826172,454.1025695800781,1277.6922607421875,696.6666870117188
2024-02-29 11:58:32.808436,0.0,0.0,463.3699645996094,18.131868362426758,1510.18310546875
2024-02-29 11:58:32.808590,935.6043701171875,101.53845977783203,368.6813049316406,326.3736267089844,338.05859375
2024-02-29 11:58:32.808750,138.60806274414062,478.6813049316406,374.72528076171875,0.0,0.0
2024-02-29 11:58:32.809488,973.8828125,330.0,384.3955993652344,930.7692260742188,209.12088012695312
2024-02-29 11:58:32.855547,0.0,0.0,342.0879211425781,62.0512809753418,147.06959533691406
2024-02-29 11:58:32.855745,267.1428527832031,12.490842819213867,350.952392578125,762.7472534179688,64.46886444091797
2024-02-29 11:58:32.855904,1587.94873046875,404.945068359375,399.30401611328125,0.0,16.117216110229492
2024-02-29 11:58:32.856051,1515.82421875,444.4322204589844,392.4542236328125,180.5128173828125,0.0
2024-02-29 11:58:32.856194,124.9084243774414,42.30769348144531,356.5934143066406,1471.098876953125,202.27105712890625
2024-02-29 11:58:32.861132,0.0,0.0,383.5897521972656,1459.010986328125,493.99267578125
2024-02-29 11:58:32.861274,1386.886474609375,309.047607421875,415.4212341308594,37.47252655029297,174.87179565429688
2024-02-29 11:58:32.861407,5.641025543212891,479.0842590332031,485.5311279296875,110.80586242675781,799.8168334960938
2024-02-29 11:58:32.862154,249.8168487548828,107.9853515625,398.0952453613281,1503.7362060546875,1065.3480224609375
2024-02-29 11:58:32.862286,0.0,0.0,340.8791198730469,1604.871826171875,429.1208801269531
2024-02-29 11:58:32.862451,1281.7215576171875,184.54212951660156,427.9120788574219,286.8864440917969,261.5018310546875
2024-02-29 11:58:32.862601,86.63003540039062,500.4395751953125,412.19781494140625,0.0,149.08424377441406
2024-02-29 11:58:32.913640,492.3809509277344,229.26739501953125,339.26739501953125,974.6886596679688,23.77289390563965
2024-02-29 11:58:32.913881,0.0,0.0,344.5054931640625,1649.5970458984375,164.39559936523438
2024-02-29 11:58:32.914086,798.6080322265625,80.18315124511719,410.5860900878906,474.6520080566406,215.970703125
2024-02-29 11:58:32.914283,117.65567779541016,473.8461608886719,403.3333435058594,0.0,23.369962692260742
2024-02-29 11:58:32.914479,1110.4761962890625,371.5018310546875,359.010986328125,536.3003540039062,24.981685638427734
2024-02-29 11:58:32.914676,0.0,0.0,358.20513916015625,1609.7069091796875,526.2271118164062
2024-02-29 11:58:32.914864,182.5274658203125,0.0,446.0439453125,1193.076904296875,1191.4652099609375
2024-02-29 11:58:32.915051,1534.3590087890625,375.1282043457031,429.1208801269531,0.0,793.3699340820312
2024-02-29 11:58:32.915241,1576.2637939453125,460.1465148925781,350.1465148925781,85.82417297363281,0.0
2024-02-29 11:58:32.915424,175.27471923828125,56.410255432128906,350.5494384765625,1460.6226806640625,171.24542236328125
2024-02-29 11:58:32.915576,0.0,0.0,376.73992919921875,1504.945068359375,670.4761962890625
2024-02-29 11:58:32.915726,1382.4542236328125,301.3919372558594,394.4688720703125,95.0915756225586,221.2087860107422
2024-02-29 11:58:32.957682,2.8205127716064453,506.4835205078125,392.4542236328125,0.0,0.0
2024-02-29 11:58:32.958041,258.27838134765625,132.96702575683594,375.9340515136719,1376.00732421875,362.23443603515625
2024-02-29 11:58:32.958561,0.0,0.0,426.30035400390625,1645.970703125,1239.4139404296875
2024-02-29 11:58:32.958886,1218.864501953125,162.7838897705078,404.1391906738281,253.04029846191406,470.21978759765625
2024-02-29 11:58:32.959130,107.9853515625,500.03662109375,368.6813049316406,0.0,0.0
2024-02-29 11:58:32.959356,566.5201416015625,253.44322204589844,385.20147705078125,1195.4945068359375,308.24176025390625
2024-02-29 11:58:32.959586,0.0,0.0,392.4542236328125,1650.0,1141.90478515625
2024-02-29 11:58:32.965263,665.6410522460938,56.410255432128906,404.945068359375,509.70697021484375,738.1685180664062
2024-02-29 11:58:32.965607,84.21245574951172,452.0879211425781,390.03662109375,0.0,0.0
2024-02-29 11:58:32.965861,1239.81689453125,384.3955993652344,398.0952453613281,557.2527465820312,166.00732421875
2024-02-29 11:58:32.966112,0.0,2.4175825119018555,449.6703186035156,1644.761962890625,1325.238037109375
2024-02-29 11:58:32.966407,124.9084243774414,0.0,386.00732421875,959.7802124023438,657.5823974609375
2024-02-29 11:58:33.006762,1492.857177734375,369.0842590332031,371.5018310546875,0.0,0.0
2024-02-29 11:58:33.007013,1615.7509765625,462.967041015625,387.21612548828125,191.39193725585938,76.15384674072266
2024-02-29 11:58:33.007254,209.92674255371094,63.663002014160156,357.80218505859375,1485.6043701171875,205.09156799316406
2024-02-29 11:58:33.007805,0.0,0.0,370.69598388671875,1590.769287109375,498.02197265625
2024-02-29 11:58:33.008009,1381.245361328125,276.4102478027344,382.3809509277344,167.61904907226562,44.72527313232422
2024-02-29 11:58:33.008214,12.893773078918457,502.8571472167969,441.20880126953125,26.190475463867188,217.58241271972656
2024-02-29 11:58:33.008420,291.3186950683594,145.86080932617188,414.21246337890625,1453.77294921875,1143.91943359375
2024-02-29 11:58:33.008626,0.0,0.0,331.6117248535156,1617.765625,597.1428833007812
2024-02-29 11:58:33.009166,1142.7105712890625,135.38461303710938,364.6520080566406,302.6007385253906,20.952381134033203
2024-02-29 11:58:33.009374,128.93772888183594,483.5164794921875,449.6703186035156,0.0,230.87911987304688
2024-02-29 11:58:33.009587,682.1611938476562,283.26007080078125,392.8571472167969,843.3333129882812,133.36996459960938
2024-02-29 11:58:33.009788,0.0,0.0,330.0,1648.3883056640625,117.25274658203125
2024-02-29 11:58:33.054886,509.70697021484375,37.06959533691406,375.9340515136719,595.1282348632812,116.84981536865234
2024-02-29 11:58:33.055177,39.487178802490234,443.22344970703125,399.70697021484375,0.0,18.131868362426758
2024-02-29 11:58:33.055409,1356.2637939453125,412.19781494140625,377.5457763671875,386.4102478027344,10.879120826721191
4.8351745605469,456.1172180175781,0.0,297.3626403808594
2024-02-29 11:58:32.711393,1645.2024-02-29 11:58:33.055614,23.77289390563965,15.714285850524902,346.9230651855469,1566.1904296875,141.8314971923828
2024-02-29 11:58:33.056117,1439.6702880859375,358.6080627441406,418.24176025390625,0.0,140.62271118164062
2024-02-29 11:58:33.056317,1643.5531005859375,480.29302978515625,416.22711181640625,118.46154022216797,31.831501007080078
2024-02-29 11:58:33.056493,228.86447143554688,77.36264038085938,390.03662109375,1450.952392578125,469.8168640136719
2024-02-29 11:58:33.056875,0.0,0.0,383.99267578125,1625.018310546875,872.3442993164062
2024-02-29 11:58:33.060894,1374.798583984375,238.93772888183594,481.5018310546875,263.5164794921875,1400.18310546875
2024-02-29 11:58:33.061408,32.63736343383789,507.28936767578125,487.5457763671875,0.0,1145.5311279296875
2024-02-29 11:58:33.061613,344.9084167480469,184.94505310058594,365.8608093261719,1200.3297119140625,148.27838134765625
2024-02-29 11:58:33.083294,0.0,0.0,354.1758117675781,1636.7032470703125,327.1794738769531
2024-02-29 11:58:33.083675,1058.09521484375,122.8937759399414,378.3516540527344,318.3150329589844,252.23443603515625
2024-02-29 11:58:33.083996,147.4725341796875,494.3955993652344,374.3223571777344,0.0,0.0
2024-02-29 11:58:33.084213,793.7728881835938,310.25640869140625,364.24908447265625,823.99267578125,20.952381134033203
2024-02-29 11:58:33.084442,0.0,0.0,396.0805969238281,36.66666793823242,570.5494384765625
2024-02-29 11:58:33.084647,540.3296508789062,48.35165023803711,416.22711181640625,703.5164794921875,581.4285888671875
2024-02-29 11:58:33.084857,51.17216110229492,428.71795654296875,406.5567626953125,0.0,23.77289390563965
2024-02-29 11:58:33.085058,1409.4505615234375,421.8681335449219,376.3370056152344,271.5751037597656,0.0
2024-02-29 11:58:33.085256,80.989013671875,31.0256404876709,434.3589782714844,1527.106201171875,1005.7142944335938
2024-02-29 11:58:33.085546,16.117216110229492,0.0,429.9267272949219,1303.076904296875,1276.886474609375
2024-02-29 11:58:33.085846,1407.4359130859375,335.6410217285156,359.4139099121094,0.0,56.00732421875
2024-02-29 11:58:33.086048,5.238095283508301,485.5311279296875,381.1721496582031,71.31867980957031,0.0
2024-02-29 11:58:33.132411,242.56410217285156,91.86813354492188,375.5311279296875,1425.5677490234375,544.3589477539062
2024-02-29 11:58:33.132655,0.0,0.0,346.5201416015625,1624.6153564453125,407.3626403808594
2024-02-29 11:58:33.132843,1345.78759765625,221.2087860107422,361.8315124511719,209.92674255371094,14.102563858032227
2024-02-29 11:58:33.133029,51.17216110229492,505.6776428222656,394.8717956542969,0.0,0.0
2024-02-29 11:58:33.133203,403.73626708984375,195.42124938964844,391.6483459472656,1319.194091796875,322.3443298339844
2024-02-29 11:58:33.133492,0.0,0.0,378.75457763671875,1626.6300048828125,841.7216186523438
2024-02-29 11:58:33.133754,965.8241577148438,103.95604705810547,395.6776428222656,326.77655029296875,492.3809509277344
2024-02-29 11:58:33.133981,130.54945373535156,473.4432373046875,410.5860900878906,0.0,0.0
2024-02-29 11:58:33.134157,943.6630249023438,319.9267272949219,471.025634765625,1189.4505615234375,1095.5677490234375
2024-02-29 11:58:33.134324,0.0,0.0,427.5091552734375,124.5054931640625,1443.2967529296875
2024-02-29 11:58:33.134506,281.24542236328125,14.505494117736816,352.1611633300781,711.97802734375,241.75823974609375
2024-02-29 11:58:33.138008,1593.5897216796875,404.945068359375,391.6483459472656,0.0,0.0
2024-02-29 11:58:33.184133,1508.5714111328125,438.3882751464844,389.6336975097656,267.94873046875,92.67399597167969
